3.90000000	0.11435909
3.92000000	0.08213226
3.94000000	0.05806147
3.96000000	0.04214572
3.98000000	0.03438503
4.00000000	0.03478037
4.02000000	0.03603998
4.04000000	0.03087207
4.06000000	0.02457503
4.08000000	0.02244822
4.10000000	0.02449165
4.12000000	0.02512439
4.14000000	0.01876653
4.16000000	0.00541806
4.18000000	-0.01492101
4.20000000	-0.04225069
4.22000000	-0.07657097
4.24000000	-0.11788187
4.26000000	-0.15808521
4.28000000	-0.18908285
4.30000000	-0.21087478
4.32000000	-0.22346101
4.34000000	-0.22684154
4.36000000	-0.22101538
4.38000000	-0.20598253
4.40000000	-0.18174398
4.42000000	-0.15775461
4.44000000	-0.14346929
4.46000000	-0.13888802
4.48000000	-0.13398008
4.50000000	-0.11871473
4.52000000	-0.09309200
4.54000000	-0.05711088
4.56000000	-0.01077138
4.58000000	0.03166079
4.60000000	0.05592092
4.62000000	0.06200999
4.64000000	0.04992799
4.66000000	0.01967395
4.68000000	-0.00665314
4.70000000	-0.00695431
4.72000000	0.00104084
4.74000000	-0.00039731
4.76000000	-0.01126875
4.78000000	-0.03157349
4.80000000	-0.06131152
4.82000000	-0.10048285
4.84000000	-0.14908747
4.86000000	-0.19129794
4.88000000	-0.21128680
4.90000000	-0.20905306
4.92000000	-0.18459673
4.94000000	-0.15262398
4.96000000	-0.12784000
4.98000000	-0.11024380
5.00000000	-0.09983539
5.02000000	-0.08694603
5.04000000	-0.06190502
5.06000000	-0.02471237
5.08000000	0.01487000
5.10000000	0.04708015
5.12000000	0.07191711
5.14000000	0.08938185
5.16000000	0.09947438
5.18000000	0.10920001
5.20000000	0.12556506
5.22000000	0.14856951
5.24000000	0.17187218
5.26000000	0.18913189
5.28000000	0.20034865
5.30000000	0.20552244
5.32000000	0.20465328
5.34000000	0.20706163
5.36000000	0.22206897
5.38000000	0.24967529
5.40000000	0.27684605
5.42000000	0.29054767
5.44000000	0.29077919
5.46000000	0.27754060
5.48000000	0.26042999
5.50000000	0.24904451
5.52000000	0.24338414
5.54000000	0.24344888
5.56000000	0.24292601
5.58000000	0.23550180
5.60000000	0.22117626
5.62000000	0.19994938
5.64000000	0.17182117
5.66000000	0.13679162
5.68000000	0.10304816
5.70000000	0.07877920
5.72000000	0.06398376
5.74000000	0.05866184
5.76000000	0.05645459
5.78000000	0.05100317
5.80000000	0.04230759
5.82000000	0.03304597
5.84000000	0.02589644
5.86000000	0.02000161
5.88000000	0.01450605
5.90000000	0.01432554
5.92000000	0.01852913
5.94000000	0.02243645
5.96000000	0.02721294
5.98000000	0.03022951
6.00000000	0.02885611
6.02000000	0.02309176
6.04000000	0.01293743
6.06000000	0.00439194
6.08000000	0.00345312
6.10000000	0.01012098
6.12000000	0.01773844
6.14000000	0.01964943
