8.18000000	-0.01456785
8.19000000	-0.01355251
8.20000000	-0.01107549
8.21000000	-0.00794119
8.22000000	-0.00476275
8.23000000	-0.00150093
8.24000000	0.00171185
8.25000000	0.00413001
8.26000000	0.00529740
8.27000000	0.00502272
8.28000000	0.00296753
8.29000000	-0.00172165
8.30000000	-0.00962361
8.31000000	-0.02002711
8.32000000	-0.03113694
8.33000000	-0.04147177
8.34000000	-0.05117877
8.35000000	-0.06078276
8.36000000	-0.07021998
8.37000000	-0.07927461
8.38000000	-0.08790250
8.39000000	-0.09649606
8.40000000	-0.10519753
8.41000000	-0.11353113
8.42000000	-0.12085429
8.43000000	-0.12698064
8.44000000	-0.13230256
8.45000000	-0.13711927
8.46000000	-0.14185750
8.47000000	-0.14697342
8.48000000	-0.15264850
8.49000000	-0.15913291
8.50000000	-0.16641684
8.51000000	-0.17440708
8.52000000	-0.18295650
8.53000000	-0.19136857
8.54000000	-0.19879965
8.55000000	-0.20446492
8.56000000	-0.20781013
8.57000000	-0.20855569
8.58000000	-0.20651031
8.59000000	-0.20176717
8.60000000	-0.19494922
8.61000000	-0.18736119
8.62000000	-0.18025384
8.63000000	-0.17342118
8.64000000	-0.16550941
8.65000000	-0.15588090
8.66000000	-0.14492313
8.67000000	-0.13331299
8.68000000	-0.12145761
8.69000000	-0.10934226
8.70000000	-0.09680017
8.71000000	-0.08376268
8.72000000	-0.07077915
8.73000000	-0.05851174
8.74000000	-0.04703895
8.75000000	-0.03602722
8.76000000	-0.02490268
8.77000000	-0.01362118
8.78000000	-0.00254569
8.79000000	0.00804911
8.80000000	0.01779044
8.81000000	0.02633004
8.82000000	0.03336872
8.83000000	0.03858764
8.84000000	0.04181513
8.85000000	0.04333077
8.86000000	0.04387523
8.87000000	0.04483170
8.88000000	0.04708310
8.89000000	0.04961408
8.90000000	0.05136026
8.91000000	0.05270913
8.92000000	0.05414630
8.93000000	0.05562761
8.94000000	0.05713344
8.95000000	0.05898753
8.96000000	0.06156756
8.97000000	0.06449094
8.98000000	0.06700230
8.99000000	0.06860133
9.00000000	0.06922427
9.01000000	0.06931746
9.02000000	0.06911145
9.03000000	0.06846890
9.04000000	0.06791954
9.05000000	0.06821384
9.06000000	0.06909183
9.07000000	0.06950385
9.08000000	0.06868472
9.09000000	0.06660500
9.10000000	0.06377972
9.11000000	0.06067976
9.12000000	0.05617697
9.13000000	0.04884399
9.14000000	0.04026515
9.15000000	0.03382979
9.16000000	0.03063173
9.17000000	0.03013142
9.18000000	0.03238281
9.19000000	0.03707199
9.20000000	0.04314929
9.21000000	0.04935902
9.22000000	0.05451417
9.23000000	0.05760432
9.24000000	0.05811444
9.25000000	0.05615735
9.26000000	0.05193414
9.27000000	0.04569008
9.28000000	0.03794999
9.29000000	0.02960658
9.30000000	0.02173406
9.31000000	0.01485725
9.32000000	0.00907916
9.33000000	0.00428207
9.34000000	0.00019130
9.35000000	-0.00321277
9.36000000	-0.00582714
9.37000000	-0.00763218
9.38000000	-0.00871618
9.39000000	-0.00919687
9.40000000	-0.00934402
9.41000000	-0.00938326
9.42000000	-0.00937345
9.43000000	-0.00906444
9.44000000	-0.00819625
9.45000000	-0.00712206
9.46000000	-0.00656779
9.47000000	-0.00718582
9.48000000	-0.00947646
9.49000000	-0.01394001
9.50000000	-0.02046856
9.51000000	-0.02792416
9.52000000	-0.03521299
9.53000000	-0.04220262
9.54000000	-0.04920205
9.55000000	-0.05629468
9.56000000	-0.06315678
9.57000000	-0.06915069
9.58000000	-0.07382025
9.59000000	-0.07698397
9.60000000	-0.07863696
9.61000000	-0.07908822
9.62000000	-0.07869091
9.63000000	-0.07804836
9.64000000	-0.07824946
9.65000000	-0.08011827
9.66000000	-0.08348800
9.67000000	-0.08744634
9.68000000	-0.09110547
9.69000000	-0.09383755
9.70000000	-0.09524038
9.71000000	-0.09523057
9.72000000	-0.09409752
9.73000000	-0.09204723
9.74000000	-0.08910913
9.75000000	-0.08544019
9.76000000	-0.08146714
9.77000000	-0.07845057
9.78000000	-0.07768048
9.79000000	-0.07918632
9.80000000	-0.08246286
9.81000000	-0.08723052
9.82000000	-0.09315576
9.83000000	-0.09957150
9.84000000	-0.10544769
9.85000000	-0.10997500
9.86000000	-0.11319268
9.87000000	-0.11550784
9.88000000	-0.11697934
9.89000000	-0.11729326
9.90000000	-0.11648394
9.91000000	-0.11524788
9.92000000	-0.11396277
9.93000000	-0.11210868
9.94000000	-0.10947960
9.95000000	-0.10643359
9.96000000	-0.10320120
9.97000000	-0.09994918
9.98000000	-0.09708466
9.99000000	-0.09534339
10.00000000	-0.09472045
10.01000000	-0.09420052
10.02000000	-0.09272412
10.03000000	-0.08957511
10.04000000	-0.08462596
10.05000000	-0.07847019
10.06000000	-0.07177977
10.07000000	-0.06505501
10.08000000	-0.05853136
10.09000000	-0.05195376
10.10000000	-0.04455702
10.11000000	-0.03543862
10.12000000	-0.02434842
10.13000000	-0.01215459
10.14000000	-0.00051502
10.15000000	0.00898596
10.16000000	0.01546056
10.17000000	0.01892840
10.18000000	0.01970339
10.19000000	0.01786892
10.20000000	0.01382229
10.21000000	0.00864261
10.22000000	0.00361989
10.23000000	-0.00023053
10.24000000	-0.00246231
10.25000000	-0.00313429
10.26000000	-0.00244269
10.27000000	-0.00055426
10.28000000	0.00249665
10.29000000	0.00667080
10.30000000	0.01188482
10.31000000	0.01790325
10.32000000	0.02410317
10.33000000	0.02975373
10.34000000	0.03458516
10.35000000	0.03921548
10.36000000	0.04434120
10.37000000	0.04980537
10.38000000	0.05511258
10.39000000	0.06013530
10.40000000	0.06540818
10.41000000	0.07152962
10.42000000	0.07853396
10.43000000	0.08594541
10.44000000	0.09324405
10.45000000	0.10012086
10.46000000	0.10632078
10.47000000	0.11173590
10.48000000	0.11614550
10.49000000	0.11897568
10.50000000	0.11979482
10.51000000	0.11880401
10.52000000	0.11637113
10.53000000	0.11268747
10.54000000	0.10787567
10.55000000	0.10215153
