0.904000	-0.913243
0.905000	-0.909225
0.906000	-0.905055
0.907000	-0.900733
0.908000	-0.896260
0.909000	-0.891636
0.910000	-0.886863
0.911000	-0.881941
0.912000	-0.876871
0.913000	-0.871653
0.914000	-0.866288
0.915000	-0.860777
0.916000	-0.855122
0.917000	-0.849322
0.918000	-0.843378
0.919000	-0.837292
0.920000	-0.831065
0.921000	-0.824697
0.922000	-0.818190
0.923000	-0.811544
0.924000	-0.804760
0.925000	-0.797840
0.926000	-0.790785
0.927000	-0.783596
0.928000	-0.776274
0.929000	-0.768820
0.930000	-0.761235
0.931000	-0.753521
0.932000	-0.745679
0.933000	-0.737709
0.934000	-0.729615
0.935000	-0.721396
0.936000	-0.713054
0.937000	-0.704590
0.938000	-0.696007
0.939000	-0.687304
0.940000	-0.678485
0.941000	-0.669549
0.942000	-0.660499
0.943000	-0.651336
0.944000	-0.642062
0.945000	-0.632678
0.946000	-0.623186
0.947000	-0.613587
0.948000	-0.603883
0.949000	-0.594076
0.950000	-0.584167
0.951000	-0.574158
0.952000	-0.564050
0.953000	-0.553846
0.954000	-0.543547
0.955000	-0.533154
0.956000	-0.522670
0.957000	-0.512096
0.958000	-0.501434
0.959000	-0.490686
0.960000	-0.479854
0.961000	-0.468940
0.962000	-0.457944
0.963000	-0.446870
0.964000	-0.435719
0.965000	-0.424494
0.966000	-0.413195
0.967000	-0.401825
0.968000	-0.390386
0.969000	-0.378879
0.970000	-0.367308
0.971000	-0.355673
0.972000	-0.343977
0.973000	-0.332221
0.974000	-0.320409
0.975000	-0.308541
0.976000	-0.296620
0.977000	-0.284647
0.978000	-0.272626
0.979000	-0.260558
0.980000	-0.248445
0.981000	-0.236288
0.982000	-0.224092
0.983000	-0.211856
0.984000	-0.199584
0.985000	-0.187277
0.986000	-0.174938
0.987000	-0.162569
0.988000	-0.150172
0.989000	-0.137749
0.990000	-0.125302
0.991000	-0.112834
0.992000	-0.100346
0.993000	-0.087841
0.994000	-0.075320
0.995000	-0.062787
0.996000	-0.050242
0.997000	-0.037689
0.998000	-0.025130
0.999000	-0.012566
1.000000	-0.000000
1.001000	0.012566
1.002000	0.025130
1.003000	0.037690
1.004000	0.050244
1.005000	0.062791
1.006000	0.075327
1.007000	0.087851
1.008000	0.100362
1.009000	0.112856
1.010000	0.125333
1.011000	0.137790
1.012000	0.150226
1.013000	0.162637
1.014000	0.175023
1.015000	0.187381
1.016000	0.199710
1.017000	0.212007
1.018000	0.224271
1.019000	0.236499
1.020000	0.248690
1.021000	0.260842
1.022000	0.272952
1.023000	0.285019
1.024000	0.297042
1.025000	0.309017
1.026000	0.320944
1.027000	0.332820
1.028000	0.344643
1.029000	0.356412
1.030000	0.368125
1.031000	0.379779
1.032000	0.391374
1.033000	0.402906
1.034000	0.414376
1.035000	0.425779
1.036000	0.437116
1.037000	0.448383
1.038000	0.459580
1.039000	0.470704
1.040000	0.481754
1.041000	0.492727
1.042000	0.503623
1.043000	0.514440
1.044000	0.525175
1.045000	0.535827
1.046000	0.546394
1.047000	0.556876
1.048000	0.567269
1.049000	0.577573
1.050000	0.587785
1.051000	0.597905
1.052000	0.607930
1.053000	0.617860
1.054000	0.627691
1.055000	0.637424
1.056000	0.647056
1.057000	0.656586
1.058000	0.666012
1.059000	0.675333
1.060000	0.684547
1.061000	0.693653
1.062000	0.702650
1.063000	0.711536
1.064000	0.720309
1.065000	0.728969
1.066000	0.737513
1.067000	0.745941
1.068000	0.754251
1.069000	0.762443
1.070000	0.770513
1.071000	0.778462
1.072000	0.786288
1.073000	0.793990
1.074000	0.801567
1.075000	0.809017
1.076000	0.816339
1.077000	0.823533
1.078000	0.830596
1.079000	0.837528
1.080000	0.844328
1.081000	0.850994
1.082000	0.857527
1.083000	0.863923
1.084000	0.870184
1.085000	0.876307
1.086000	0.882291
1.087000	0.888136
1.088000	0.893841
1.089000	0.899405
1.090000	0.904827
1.091000	0.910106
1.092000	0.915241
1.093000	0.920232
1.094000	0.925077
1.095000	0.929776
1.096000	0.934329
1.097000	0.938734
1.098000	0.942991
1.099000	0.947098
1.100000	0.951057
1.101000	0.954865
1.102000	0.958522
1.103000	0.962028
1.104000	0.965382
1.105000	0.968583
1.106000	0.971632
1.107000	0.974527
1.108000	0.977268
1.109000	0.979855
1.110000	0.982287
1.111000	0.984564
1.112000	0.986686
1.113000	0.988652
1.114000	0.990461
1.115000	0.992115
1.116000	0.993611
1.117000	0.994951
1.118000	0.996134
