7.64000000	-0.10057970
7.65000000	-0.11337785
7.66000000	-0.12633771
7.67000000	-0.13910709
7.68000000	-0.15136702
7.69000000	-0.16271899
7.70000000	-0.17264525
7.71000000	-0.18047840
7.72000000	-0.18527051
7.73000000	-0.18572303
7.74000000	-0.18056423
7.75000000	-0.16941474
7.76000000	-0.15346849
7.77000000	-0.13509778
7.78000000	-0.11622471
7.79000000	-0.09648324
7.80000000	-0.07283920
7.81000000	-0.04170078
7.82000000	-0.00269918
7.83000000	0.03856284
7.84000000	0.07154622
7.85000000	0.08578382
7.86000000	0.07670429
7.87000000	0.04811174
7.88000000	0.00962094
7.89000000	-0.02885546
7.90000000	-0.06158360
7.91000000	-0.08787365
7.92000000	-0.10984828
7.93000000	-0.12955249
7.94000000	-0.14740773
7.95000000	-0.16235570
7.96000000	-0.17284124
7.97000000	-0.17769379
7.98000000	-0.17655371
7.99000000	-0.17000593
8.00000000	-0.15959119
8.01000000	-0.14746980
8.02000000	-0.13526849
8.03000000	-0.12213573
8.04000000	-0.10324757
8.05000000	-0.07083311
8.06000000	-0.01861603
8.07000000	0.05260209
8.08000000	0.13275422
8.09000000	0.20643221
8.10000000	0.26063802
8.11000000	0.29065772
8.12000000	0.30000000
8.13000000	0.29552389
8.14000000	0.28257498
8.15000000	0.26373718
8.16000000	0.24057574
8.17000000	0.21529545
8.18000000	0.19047728
8.19000000	0.16760663
8.20000000	0.14615760
8.21000000	0.12417811
8.22000000	0.09990760
8.23000000	0.07315589
8.24000000	0.04544534
8.25000000	0.01896057
8.26000000	-0.00473525
8.27000000	-0.02525390
8.28000000	-0.04301567
8.29000000	-0.05848083
8.30000000	-0.07158785
8.31000000	-0.08166053
8.32000000	-0.08770450
8.33000000	-0.08887238
8.34000000	-0.08486704
8.35000000	-0.07609003
8.36000000	-0.06346099
8.37000000	-0.04805119
8.38000000	-0.03082154
8.39000000	-0.01263398
8.40000000	0.00559288
8.41000000	0.02285928
8.42000000	0.03830689
8.43000000	0.05152318
8.44000000	0.06264152
8.45000000	0.07209355
8.46000000	0.08015620
8.47000000	0.08662753
8.48000000	0.09088993
8.49000000	0.09231512
8.50000000	0.09069181
8.51000000	0.08636115
8.52000000	0.07999400
8.53000000	0.07218897
8.54000000	0.06315128
8.55000000	0.05265052
8.56000000	0.04029872
8.57000000	0.02597625
8.58000000	0.01009581
8.59000000	-0.00649711
8.60000000	-0.02288105
8.61000000	-0.03834390
8.62000000	-0.05236912
8.63000000	-0.06443733
8.64000000	-0.07397252
8.65000000	-0.08058662
8.66000000	-0.08439015
8.67000000	-0.08599006
8.68000000	-0.08606123
8.69000000	-0.08478490
8.70000000	-0.08161892
8.71000000	-0.07566356
8.72000000	-0.06646054
8.73000000	-0.05471089
8.74000000	-0.04237700
8.75000000	-0.03199338
8.76000000	-0.02552003
8.77000000	-0.02338162
8.78000000	-0.02424616
8.79000000	-0.02568203
8.80000000	-0.02534310
8.81000000	-0.02203834
8.82000000	-0.01611117
8.83000000	-0.00896502
8.84000000	-0.00209298
8.85000000	0.00374213
8.86000000	0.00870161
8.87000000	0.01348104
8.88000000	0.01880224
8.89000000	0.02519849
8.90000000	0.03307963
8.91000000	0.04275614
8.92000000	0.05421335
8.93000000	0.06679088
8.94000000	0.07914005
8.95000000	0.08967588
8.96000000	0.09733533
8.97000000	0.10214933
8.98000000	0.10519458
8.99000000	0.10788503
9.00000000	0.11100614
9.01000000	0.11407377
9.02000000	0.11541086
9.03000000	0.11292463
9.04000000	0.10517352
9.05000000	0.09214209
9.06000000	0.07530498
9.07000000	0.05698873
9.08000000	0.03944801
9.09000000	0.02415602
9.10000000	0.01155341
9.11000000	0.00118440
9.12000000	-0.00797412
9.13000000	-0.01711851
9.14000000	-0.02721599
9.15000000	-0.03869044
9.16000000	-0.05134126
9.17000000	-0.06454121
9.18000000	-0.07756370
9.19000000	-0.08981816
9.20000000	-0.10090218
9.21000000	-0.11055455
9.22000000	-0.11863759
9.23000000	-0.12518096
9.24000000	-0.13041009
9.25000000	-0.13467674
9.26000000	-0.13830281
9.27000000	-0.14143967
9.28000000	-0.14404349
9.29000000	-0.14597643
9.30000000	-0.14714796
9.31000000	-0.14758919
9.32000000	-0.14740894
9.33000000	-0.14665653
9.34000000	-0.14517282
9.35000000	-0.14252794
9.36000000	-0.13809287
9.37000000	-0.13117116
9.38000000	-0.12103595
9.39000000	-0.10683011
9.40000000	-0.08758048
9.41000000	-0.06273726
9.42000000	-0.03328374
9.43000000	-0.00266561
9.44000000	0.02360829
9.45000000	0.04007627
9.46000000	0.04404151
9.47000000	0.03701985
9.48000000	0.02385825
9.49000000	0.01022348
9.50000000	0.00028195
9.51000000	-0.00409395
9.52000000	-0.00270808
9.53000000	0.00393929
9.54000000	0.01514848
9.55000000	0.02991285
9.56000000	0.04656241
