10.16000000	0.04385575
10.17000000	0.01657314
10.18000000	-0.00821145
10.19000000	-0.02744937
10.20000000	-0.03901553
10.21000000	-0.04194726
10.22000000	-0.03694343
10.23000000	-0.02638003
10.24000000	-0.01340699
10.25000000	-0.00057877
10.26000000	0.01102003
10.27000000	0.02154752
10.28000000	0.03134437
10.29000000	0.03996068
10.30000000	0.04610904
10.31000000	0.04861947
10.32000000	0.04758385
10.33000000	0.04461151
10.34000000	0.04184257
10.35000000	0.04054725
10.36000000	0.04060317
10.37000000	0.04127567
10.38000000	0.04237398
10.39000000	0.04451384
10.40000000	0.04826367
10.41000000	0.05316986
10.42000000	0.05770930
10.43000000	0.06017249
10.44000000	0.05957406
10.45000000	0.05582080
10.46000000	0.04922210
10.47000000	0.04002652
10.48000000	0.02845937
10.49000000	0.01506525
10.50000000	0.00081640
10.51000000	-0.01319604
10.52000000	-0.02609298
10.53000000	-0.03711920
10.54000000	-0.04525687
10.55000000	-0.04913152
10.56000000	-0.04758121
10.57000000	-0.04055598
10.58000000	-0.02958077
10.59000000	-0.01729712
10.60000000	-0.00630635
10.61000000	0.00197069
10.62000000	0.00775223
10.63000000	0.01244070
10.64000000	0.01750778
10.65000000	0.02330097
10.66000000	0.02845202
10.67000000	0.03034792
10.68000000	0.02655166
10.69000000	0.01638932
10.70000000	0.00166010
10.71000000	-0.01410567
10.72000000	-0.02745437
10.73000000	-0.03670895
10.74000000	-0.04239459
10.75000000	-0.04612152
10.76000000	-0.04884568
10.77000000	-0.04994314
10.78000000	-0.04784827
10.79000000	-0.04167022
10.80000000	-0.03241618
10.81000000	-0.02283633
10.82000000	-0.01599054
10.83000000	-0.01353581
10.84000000	-0.01491375
10.85000000	-0.01801675
10.86000000	-0.02086593
10.87000000	-0.02303208
10.88000000	-0.02564579
10.89000000	-0.02992002
10.90000000	-0.03535896
10.91000000	-0.03919335
10.92000000	-0.03767343
10.93000000	-0.02838027
10.94000000	-0.01193051
10.95000000	0.00801245
10.96000000	0.02623841
10.97000000	0.03798129
10.98000000	0.04047897
10.99000000	0.03370673
11.00000000	0.02019543
11.01000000	0.00394887
11.02000000	-0.01121791
11.03000000	-0.02311447
11.04000000	-0.03152455
11.05000000	-0.03734129
11.06000000	-0.04131820
11.07000000	-0.04348712
11.08000000	-0.04355528
11.09000000	-0.04167106
11.10000000	-0.03872593
11.11000000	-0.03592166
11.12000000	-0.03402451
11.13000000	-0.03292982
11.14000000	-0.03182082
